Date,Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,5MA,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,B_MA,BU,BL
2023-08-15,178.8800048828125,179.47999572753906,177.0500030517578,177.4499969482422,177.21652221679688,43622600,AAPL,-0.011263544403512071,0.0,0.011263544403512071,0.0022545019726359756,0.008711205961753597,0.2588048064222484,20.559566113972707,177.84164123535157,182.09144639917744,185.14941408327516,-3.0579676840977186,176.5500030517578,197.1999969482422,3.2276966684844215,187.40580368041992,202.55429725441533,172.2573101064245
2023-08-16,177.1300048828125,178.5399932861328,176.5,176.57000732421875,176.3376922607422,46964900,AAPL,-0.004971411625633415,0.0,0.004971411625633415,0.0022545019726359756,0.008594681937327169,0.2623136014893758,20.78038303476076,177.56606750488282,181.20625345480278,184.49669394827274,-3.2904404934699585,176.5,196.72999572753903,-0.8023122765016873,186.493660736084,202.01546928223576,170.97185218993224
2023-08-17,177.13999938964844,177.50999450683594,173.47999572753906,174.0,173.7710723876953,66062900,AAPL,-0.01466210567956594,0.0,0.01466210567956594,0.0012961065689382728,0.009641975200153308,0.13442334605026413,11.849486923756245,176.82105102539063,180.06237944447855,183.70220346230403,-3.6398240178254753,173.47999572753906,196.72999572753903,1.2519426243279586,185.551424407959,201.78023932457987,169.3226094913381
2023-08-18,172.3000030517578,175.10000610351562,171.9600067138672,174.49000549316406,174.2604217529297,61114200,AAPL,0.0028121000308898303,0.0028121000308898303,0.0,0.001271185189287673,0.009641975200153308,0.13183867028277163,11.64818571270709,176.16192016601562,179.16977056885565,183.00281222457258,-3.833041655716926,171.9600067138672,196.72999572753903,9.287105609101324,184.69299697875977,201.42136432209895,167.96462963542058
2023-08-21,175.07000732421875,176.1300048828125,173.74000549316406,175.83999633789062,175.608642578125,46311900,AAPL,0.007707040354012484,0.007707040354012484,0.0,0.001821688071717136,0.00933589728718617,0.1951272615453325,16.326902399751773,175.43887023925782,178.62190472412786,182.45509595446535,-3.8331912303374907,171.9600067138672,195.17999267578125,15.71334224853704,183.86158905029296,200.66399196143902,167.0591861391469
2023-08-22,177.05999755859375,177.67999267578125,176.25,177.22999572753906,176.99681091308594,42084200,AAPL,0.007873817566151686,0.007873817566151686,0.0,0.0023841036121565423,0.008220805942909224,0.2900085014429671,22.481131024994923,175.39492797851562,178.37189029165987,182.0507785439928,-3.678888252332939,171.9600067138672,192.3699951171875,24.67813356718693,183.05620498657225,199.53422596325316,166.57818400989134
2023-08-23,178.52000427246094,181.5500030517578,178.3300018310547,181.1199951171875,180.88169860839844,52722800,AAPL,0.021711503757033235,0.021711503757033235,0.0,0.003934925309087488,0.007695912423642807,0.5113006869723341,33.83183051392962,176.30372924804686,178.7580146480812,181.96418003024507,-3.2061653821638743,171.9600067138672,187.3800048828125,57.85793095941379,182.40118255615235,198.07224713824215,166.73011797406255
2023-08-24,180.6699981689453,181.1000061035156,176.00999450683594,176.3800048828125,176.14793395996094,54945800,AAPL,-0.026519042877555243,0.0,0.026519042877555243,0.003934925309087488,0.006075037782444844,0.6477203023260726,39.31008809029612,176.7791015625,178.3564637729858,181.5333469880018,-3.176883215016005,171.9600067138672,183.1300048828125,37.49264039932408,181.57330169677735,196.69199790198155,166.45460549157315
2023-08-25,177.3800048828125,179.14999389648438,175.82000732421875,178.61000061035156,178.375,51449600,AAPL,0.012563899946201218,0.012563899946201218,0.0,0.004832346733816146,0.004831870133749051,1.0000986367708367,50.00246579766175,177.60201721191407,178.35931550021877,181.29939535926093,-2.9400798590421573,171.9600067138672,181.5500030517578,66.89255198968958,180.72662124633788,194.43765592705392,167.01558656562185
2023-08-28,180.08999633789062,180.58999633789065,178.5500030517578,180.19000244140625,179.9529266357422,43820700,AAPL,0.00880722220091279,0.00880722220091279,0.0,0.005083032648969825,0.004831870133749051,1.0519803943956367,51.26659091231099,178.4708740234375,178.60448644414546,181.1996569352966,-2.595170491151123,171.9600067138672,181.5500030517578,83.34643351525084,179.92791976928712,191.6236606264466,168.23217891212764
2023-08-29,179.6999969482422,184.8999938964844,179.5,184.1199951171875,183.87774658203125,53003900,AAPL,0.02157581803595665,0.02157581803595665,0.0,0.006624162508681015,0.004189389918691523,1.5811759318764838,61.257968213231706,179.84706115722656,179.41575723458942,181.3980339461658,-1.9822767115763895,171.9600067138672,184.8999938964844,92.10009020854072,179.36734771728516,188.87309612633587,169.86159930823445
2023-08-30,184.94000244140625,187.8500061035156,184.7400054931641,187.6499938964844,187.40310668945312,60813900,AAPL,0.018990831484979154,0.018990831484979154,0.0,0.007980650471893811,0.004101150327590476,1.9459541432080678,66.05514032506203,181.1513427734375,180.64458022764538,181.8428541493723,-1.1982739217269227,171.9600067138672,187.8500061035156,97.1875429123452,179.1341407775879,187.48695007911405,170.78133147606175
2023-08-31,187.83999633789065,189.1199951171875,187.47999572753903,187.8699951171875,187.6228179931641,60794500,AAPL,0.0011717127504393687,0.0011717127504393687,0.0,0.008040234601813865,0.004101150327590476,1.9604827815559969,66.22172551618722,183.44631958007815,181.7181552684944,182.2709996192828,-0.5528443507884049,171.9600067138672,189.1199951171875,91.27518568874022,178.98223114013672,186.52344616525855,171.4410161150149
2023-09-01,189.4900054931641,189.9199981689453,188.27999877929688,189.4600067138672,189.2107391357422,45732600,AAPL,0.008427755497395495,0.008427755497395495,0.0,0.007974407258855136,0.004101150327590476,1.9444318354309853,66.0375904116107,185.61346740722655,182.8708604788402,182.7850543982798,0.08580608056038841,171.9600067138672,189.9199981689453,96.05089437276662,179.36749496459962,188.1384908698196,170.59649905937962
2023-09-05,188.27999877929688,189.97999572753903,187.6100006103516,189.6999969482422,189.45040893554688,45280000,AAPL,0.0012658802363558763,0.0012658802363558763,0.0,0.008064827275737698,0.0032966114416253284,2.446399103608491,70.98420786632147,187.5129638671875,183.88309870294893,183.27878436400331,0.6043143389456134,171.9600067138672,189.97999572753903,97.0611147898572,179.92132492065429,189.76176185059873,170.08088799070984
2023-09-06,188.3999938964844,188.8500061035156,181.47000122070312,182.91000366210932,182.6693420410156,81755800,AAPL,-0.03644965162044933,0.0,0.03644965162044933,0.008064827275737698,0.005545057155540751,1.454417339536191,59.257132685146,187.2712829589844,183.69636690880535,183.23364048822646,0.462726420578889,171.9600067138672,189.97999572753903,59.43030996868638,180.08872833251954,189.99984387675138,170.1776127882877
2023-09-07,175.17999267578125,178.2100067138672,173.5399932861328,177.55999755859375,177.32638549804688,112488800,AAPL,-0.02968562399888519,0.0,0.02968562399888519,0.008064827275737698,0.006618165606920697,1.2185895238560076,54.92631740810011,185.2559387207031,182.71636976868865,182.79606604450944,-0.07969627582079397,171.9600067138672,189.97999572753903,29.780144594473345,180.06926956176758,190.00150888400142,170.13703023953374
2023-09-08,178.35000610351562,180.2400054931641,177.7899932861328,178.17999267578125,177.945556640625,65551300,AAPL,0.003485621553667606,0.003485621553667606,0.0,0.008112935955936111,0.006618165606920697,1.225858710373206,55.07351857781074,183.32048645019532,181.98239851821734,182.4367690516291,-0.454370533411776,173.5399932861328,189.97999572753903,26.797826643846594,180.09173965454102,190.0014763242437,170.18200298483833
2023-09-11,180.07000732421875,180.3000030517578,177.33999633789062,179.36000061035156,179.12400817871094,58953100,AAPL,0.006600707161221742,0.006600707161221742,0.0,0.00803391215645106,0.006618165606920697,1.213918271862206,54.8312142905409,181.30314025878906,181.54264615829328,182.1913793573389,-0.6487331990456084,173.5399932861328,189.97999572753903,33.96602228302642,180.17013626098634,190.02003797391754,170.32023454805514
2023-09-12,179.49000549316406,180.1300048828125,174.82000732421875,176.3000030517578,176.0680389404297,90370200,AAPL,-0.01720784387632346,0.0,0.01720784387632346,0.0074714966160116525,0.007847297312372372,0.9521108119902355,48.7733998573334,178.6266662597656,180.70039889400658,181.73779858571598,-1.0373996917093962,173.5399932861328,189.97999572753903,15.377404372700534,180.0123435974121,190.02582432109315,169.99886287373104
2023-09-13,176.50999450683594,177.3000030517578,173.97999572753906,174.2100067138672,173.9807891845703,84267900,AAPL,-0.011925619088270167,0.0,0.011925619088270167,0.005920674919080707,0.008699127247248814,0.6806056229322521,40.497640472293504,176.88895568847656,179.66661278486254,181.16320529674223,-1.4965925118796974,173.5399932861328,189.97999572753903,2.6812398599607254,179.85055694580078,190.1545782864614,169.54653560514015
2023-09-14,174.0,176.10000610351562,173.5800018310547,175.74000549316406,175.5087890625,60895800,AAPL,0.008744235646156895,0.008744235646156895,0.0,0.006545263179520485,0.006804909898852011,0.9618442090797811,49.027552984492175,176.5254364013672,179.02694759680676,180.74435964976132,-1.7174120529545576,173.5399932861328,189.97999572753903,11.975641630128514,179.80911178588866,190.17908301894096,169.43914055283636
2023-09-15,176.47999572753906,176.5,173.82000732421875,175.00999450683594,174.77972412109375,109205100,AAPL,-0.004162660017216879,0.0,0.004162660017216879,0.005647841754791827,0.007102242757224645,0.795219474728127,44.29650446213866,175.89226989746095,178.3735286005432,180.30253479578593,-1.9290061952427209,173.5399932861328,189.97999572753903,7.540940698637118,179.8595443725586,190.11505270116214,169.60403604395503
2023-09-18,176.47999572753906,179.3800048828125,176.1699981689453,177.97000122070312,177.73583984375,67257600,AAPL,0.01677194042081709,0.01677194042081709,0.0,0.006216750199070705,0.007102242757224645,0.8753221216983627,46.67582766557661,175.61463623046876,178.27542263795965,180.11240924378328,-1.8369866058236255,173.5399932861328,189.97999572753903,25.522177217257696,180.0333152770996,190.0031583618756,170.06347219232362
2023-09-19,177.52000427246094,179.6300048828125,177.1300048828125,179.07000732421875,178.8343963623047,51826900,AAPL,0.006161815445233643,0.006161815445233643,0.0,0.005115750014019062,0.007102242757224645,0.72030064148612,41.8706256404039,176.16790771484375,178.3614185955512,180.017741622933,-1.6563230273817737,173.5399932861328,189.97999572753903,32.204393491069396,180.1946029663086,189.9654383730194,170.4237675595978
2023-09-20,179.25999450683594,179.6999969482422,175.39999389648438,175.49000549316406,175.2591094970703,58436200,AAPL,-0.020194713053392377,0.0,0.020194713053392377,0.003759262050806265,0.008544722261038386,0.4399513449310669,30.553209070555667,176.42357177734374,177.88414027270798,179.66525035435058,-1.7811100816425949,173.5399932861328,189.97999572753903,10.456909705850705,180.10771789550782,190.0280432090148,170.18739258200083
2023-09-21,174.5500030517578,176.3000030517578,173.86000061035156,173.92999267578125,173.70115661621094,63047900,AAPL,-0.008929172650588235,0.0,0.008929172650588235,0.003675568282917739,0.009182520307508974,0.4002788079773758,28.585650635929866,176.06204528808593,177.24060432555459,179.2234656330069,-1.9828613074523105,173.5399932861328,189.97999572753903,0.9803120811722923,179.74869079589843,190.06299389671776,169.4343876950791
2023-09-22,174.6699981689453,177.0800018310547,174.0500030517578,174.7899932861328,174.5600128173828,56725400,AAPL,0.004932263586550079,0.004932263586550079,0.0,0.0034258902892859234,0.009182520307508974,0.3730882344452223,27.171468306693612,176.01810302734376,176.8282056319897,178.87802468370143,-2.0498190517117223,173.5399932861328,189.97999572753903,6.204497443874777,179.66929473876954,190.12379651259022,169.21479296494886
2023-09-25,174.1999969482422,176.97000122070312,174.14999389648438,176.0800018310547,175.84832763671875,46172700,AAPL,0.007353253193852716,0.007353253193852716,0.0,0.0038607026433928405,0.009182520307508974,0.42044041440733476,29.599299635723156,175.6406005859375,176.6774551711788,178.6536026802212,-1.9761475090424199,173.5399932861328,188.8500061035156,15.077285552400618,179.54296112060547,190.12362145142626,168.96230078978468
2023-09-26,174.82000732421875,175.1999969482422,171.66000366210938,171.9600067138672,171.73374938964844,64588900,AAPL,-0.023676539898144,0.0,0.023676539898144,0.0038607026433928405,0.008270155184487165,0.4668234824220223,31.825471027447847,174.22047119140626,175.91688505094336,178.1410209549936,-2.224135904050229,171.66000366210938,180.3000030517578,0.8535385734797282,179.1320022583008,190.26944261742656,167.994561899175
2023-09-27,172.6199951171875,173.0399932861328,169.0500030517578,170.42999267578125,170.20574951171875,66921800,AAPL,-0.008937312323642033,0.0,0.008937312323642033,0.0038607026433928405,0.006788132921969796,0.5687429353213862,36.254693010290346,173.20979919433594,175.0382488141396,177.55322307030656,-2.5149742561669655,169.0500030517578,180.3000030517578,10.273301866319445,178.44840240478516,190.0288938773323,166.867910932238
2023-09-28,169.33999633789062,172.02999877929688,167.6199951171875,170.69000244140625,170.46542358398438,56294400,AAPL,0.0015244854455831458,0.0015244854455831458,0.0,0.003720621492815379,0.006788132921969796,0.5481067527086256,35.404971378726785,172.56265258789062,174.33473724026953,177.02820088613456,-2.693463645865023,167.6199951171875,180.3000030517578,22.44027355092738,177.6015182495117,188.8985503201201,166.30448617890332
2023-09-29,172.02000427246094,173.07000732421875,170.33999633789062,171.2100067138672,170.9847412109375,51814200,AAPL,0.00304183790739998,0.00304183790739998,0.0,0.0034664165461138247,0.006788132921969796,0.5106583188574233,33.80369422277147,171.84759826660155,173.81935323575692,176.58053720649033,-2.7611839707334127,167.6199951171875,180.1300048828125,26.89643059268945,176.76961441040038,187.3895851160413,166.14964370475946
2023-10-02,171.22000122070312,174.3000030517578,170.92999267578125,173.75,173.52139282226562,52164500,AAPL,0.01472657351854334,0.01472657351854334,0.0,0.004518314654581206,0.005559001216518121,0.8127925284771301,44.83648932290842,171.38221130371093,173.77351317214288,176.35393391877,-2.5804207466271123,167.6199951171875,179.6999969482422,48.85262260397259,175.98514709472656,184.91981669558137,167.05047749387174
2023-10-03,172.25999450683594,173.6300048828125,170.82000732421875,172.39999389648438,172.1731719970703,49594600,AAPL,-0.0078001091024599845,0.0,0.0078001091024599845,0.004518314654581206,0.005264321931817394,0.8582899589162009,46.18708478717584,171.4700958251953,173.52730683751633,176.04424785049596,-2.516941012979629,167.6199951171875,179.6999969482422,37.69185587520131,175.12128524780275,181.56908790990911,168.67348258569638
