Date,Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,5MA,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,B_MA,BU,BL
2023-02-08,5.039999961853027,5.059999942779541,4.96999979019165,5.0,4.915835857391357,16649000,SIRI,-0.0071741424968669865,0.0,0.0071741424968669865,0.004662139810649842,0.01480071324831029,0.31499426631902966,23.954041046944695,5.00873212814331,5.314639174866064,5.528974493462726,-0.21433531859666122,4.949999809265137,5.949999809265137,-3.4163951873779297,5.571788573265076,6.259624282584463,4.883952863945689
2023-02-09,5.010000228881836,5.079999923706055,4.760000228881836,4.78000020980835,4.699539661407471,17460000,SIRI,-0.044997242143852034,0.0,0.044997242143852034,0.004047970252060495,0.01801480197287115,0.22470245624439364,18.347514132816713,4.9114258766174315,5.220008480487819,5.467534876273448,-0.24752639578562885,4.760000228881836,5.949999809265137,-5.080721747388414,5.51321439743042,6.287806780331845,4.738622014528994
2023-02-10,4.730000019073486,4.78000020980835,4.679999828338623,4.71999979019165,4.640549182891846,19070400,SIRI,-0.012631841921532994,0.0,0.012631841921532994,0.003560388586978523,0.01891707639583779,0.18821029806497444,15.839813741008555,4.817977714538574,5.130860896242284,5.406276676763699,-0.27541578052141524,4.679999828338623,5.949999809265137,-3.1063500818320158,5.4536476850509645,6.304529483743995,4.602765886357934
2023-02-13,4.710000038146973,4.739999771118164,4.679999828338623,4.710000038146973,4.630717754364014,14205600,SIRI,-0.0021208389920126525,0.0,0.0021208389920126525,0.003560388586978523,0.017966813671595947,0.19816471924608448,16.539021393550527,4.767574405670166,5.053915797491781,5.3488278676970555,-0.29491207020527455,4.679999828338623,5.949999809265137,-3.880478323996211,5.3935894012451175,6.299826347201076,4.487352455289159
2023-02-14,4.679999828338623,4.699999809265137,4.599999904632568,4.650000095367432,4.571727275848389,14380500,SIRI,-0.01282078542263454,0.0,0.01282078542263454,0.0020951391596046704,0.018882584058926986,0.11095616749626841,9.987447816805172,4.691673946380615,4.9797329480081824,5.291264860893451,-0.31153191288526827,4.599999904632568,5.949999809265137,-2.094268946772607,5.32960307598114,6.2793890049815895,4.379817146980691
2023-02-15,4.610000133514404,4.710000038146973,4.590000152587891,4.690000057220459,4.611053943634033,17758000,SIRI,0.008565358855887606,0.008565358855887606,0.0,0.0027069505064537852,0.018761625378239017,0.14428123640041798,12.608896467994668,4.63071756362915,4.9230131011813905,5.240878867022383,-0.3178657658409927,4.590000152587891,5.949999809265137,1.5480732618404656,5.27443265914917,6.257688687005964,4.291176631292376
2023-02-16,4.679999828338623,4.710000038146973,4.599999904632568,4.610000133514404,4.532400608062744,21546500,SIRI,-0.017204717374093015,0.0,0.017204717374093015,0.0024652317531410456,0.019990533762102802,0.12331995645931808,10.978168397187574,4.597289752960205,4.862918871470829,5.188398995988336,-0.3254801245175063,4.590000152587891,5.909999847412109,-4.363602866803457,5.217775797843933,6.236103868830739,4.199447726857127
2023-02-17,4.599999904632568,4.639999866485596,4.550000190734863,4.599999904632568,4.522569179534912,17417300,SIRI,-0.00217149976680564,0.0,0.00217149976680564,0.0024652317531410456,0.01953979442154222,0.12616467194880918,11.203039403685366,4.573693752288818,4.810557380403766,5.139078268843638,-0.32852088843987204,4.550000190734863,5.909999847412109,-2.01698662681803,5.158181142807007,6.193483957181082,4.1228783284329324
2023-02-21,4.559999942779541,4.579999923706055,4.449999809265137,4.449999809265137,4.375093460083008,12186500,SIRI,-0.033152353030474035,0.0,0.033152353030474035,0.0024652317531410456,0.020927656604767014,0.11779779263864172,10.538381218357173,4.522568893432617,4.743562931123649,5.082486801528036,-0.3389238704043871,4.449999809265137,5.889999866485596,-5.20182959761237,5.08925564289093,6.1410691847059145,4.037442101075946
2023-02-22,4.460000038146973,4.480000019073486,4.389999866485596,4.400000095367432,4.325935363769531,13720600,SIRI,-0.011299495805377369,0.0,0.011299495805377369,0.0016068523550595293,0.021734763448008256,0.07393005950597448,6.884066504292051,4.473410511016846,4.679312536146092,5.0264459542866655,-0.3471334181405732,4.389999866485596,5.670000076293945,-5.005038454302803,5.022275519371033,6.090063261696868,3.9544877770451974
2023-02-23,4.389999866485596,4.409999847412109,4.340000152587891,4.389999866485596,4.316103935241699,14177700,SIRI,-0.0022752575934785746,0.0,0.0022752575934785746,0.0016068523550595293,0.014722797614317511,0.10914042270722447,9.840090620881995,4.414420509338379,4.623434289853109,4.9738280269500015,-0.35039373709689237,4.340000152587891,5.389999866485596,-2.275830843561493,4.948932814598083,5.998069605033253,3.8997960241629133
2023-02-24,4.380000114440918,4.429999828338623,4.320000171661377,4.389999866485596,4.316103935241699,15186600,SIRI,0.0,0.0,0.0,0.0016068523550595293,0.013636402036651745,0.11783550754375328,10.54139958415493,4.37116117477417,4.576152696835969,4.925107723860497,-0.3489550270245285,4.320000171661377,5.210000038146973,-0.4377794386714993,4.876079344749451,5.885843821952379,3.866314867546523
2023-02-27,4.409999847412109,4.460000038146973,4.400000095367432,4.460000038146973,4.384925842285156,11741600,SIRI,0.01581958551434992,0.01581958551434992,0.0,0.0027368227489416664,0.010417726753366274,0.26270824852046715,20.805142346087166,4.343632507324219,4.546733180751229,4.885094251151213,-0.3383610703999844,4.320000171661377,5.090000152587891,8.431905484680211,4.8056884765625,5.739844674950045,3.8715322781749544
2023-02-28,4.46999979019165,4.46999979019165,4.369999885559082,4.389999866485596,4.316103935241699,14911800,SIRI,-0.01581958551434992,0.0,0.01581958551434992,0.001741781740731252,0.011547697147248412,0.1508336873162875,13.106471332797653,4.331834602355957,4.511251758365147,4.8429468203431005,-0.3316950619779533,4.320000171661377,5.079999923706055,-0.5126628540595481,4.7343027830123905,5.5806901651691225,3.8879154008556585
2023-03-01,4.389999866485596,4.389999866485596,4.21999979019165,4.269999980926514,4.198123931884766,14731000,SIRI,-0.02771538587501321,0.0,0.02771538587501321,0.001741781740731252,0.013014928817115998,0.1338295249406686,11.803319811033475,4.306272315979004,4.4630782465989345,4.79518216193878,-0.33210391533984573,4.21999979019165,5.079999923706055,-2.5437040593806333,4.660932087898255,5.417014646056551,3.904849529739958
2023-03-02,4.25,4.309999942779541,4.21999979019165,4.300000190734863,4.227619171142578,11866100,SIRI,0.0070012482884669325,0.0070012482884669325,0.0,0.0022418709041931756,0.009800840092555139,0.22874272848264646,18.615998547158597,4.28857536315918,4.4268537734518025,4.75314045891684,-0.32628668546503725,4.21999979019165,4.78000020980835,1.36060272171634,4.585611391067505,5.17286890701071,3.9983538751242995
2023-03-03,4.28000020980835,4.309999942779541,4.239999771118164,4.25,4.178460597991943,14411600,SIRI,-0.011696090187379271,0.0,0.011696090187379271,0.0022418709041931756,0.00973400068297273,0.2303134114336754,18.71989765317545,4.261046695709228,4.38863943876567,4.710571580329811,-0.3219321415641403,4.21999979019165,4.739999771118164,-7.988306485260688,4.535230875015259,5.076689975530275,3.993771774500242
2023-03-06,4.21999979019165,4.329999923706055,4.199999809265137,4.300000190734863,4.227619171142578,17895300,SIRI,0.011696090187379271,0.011696090187379271,0.0,0.0030773059175774093,0.009582512183543255,0.32113769945028514,24.307662977440415,4.229585361480713,4.363867089900579,4.674797327797423,-0.3109302378968435,4.199999809265137,4.710000038146973,5.415558722002191,4.491222333908081,4.976947246504914,4.005497421311248
2023-03-07,4.260000228881836,4.289999961853027,4.039999961853027,4.059999942779541,3.991658926010132,21534700,SIRI,-0.05743207547784546,0.0,0.05743207547784546,0.0030773059175774093,0.012769032901772606,0.24099757133135866,19.41966502583992,4.1646963596344,4.306604295455895,4.624194483220586,-0.31759018776469095,4.039999961853027,4.710000038146973,-7.215079154959249,4.446668565273285,4.944504406922672,3.948832723623898
2023-03-08,4.070000171661377,4.079999923706055,3.829999923706055,3.859999895095825,3.79502534866333,35286500,SIRI,-0.05051582510788255,0.0,0.05051582510788255,0.0024654945707282944,0.01637730612376422,0.15054335261833748,13.084544122195823,4.084076642990112,4.227899842103193,4.562774547327456,-0.3348747052242631,3.829999923706055,4.710000038146973,-3.9743830107278035,4.388858354091644,4.908059999627637,3.86965670855565
2023-03-09,3.859999895095825,3.890000104904175,3.7699999809265137,3.799999952316284,3.7360353469848633,18992400,SIRI,-0.01566610880873953,0.0,0.01566610880873953,0.0024654945707282944,0.016267405511953253,0.1515604051867186,13.161307431557958,3.9857598781585692,4.152228381315758,4.501534606561338,-0.34930622524558075,3.7699999809265137,4.639999866485596,-3.903981426368112,4.32986832857132,4.864822391303667,3.794914265838973
2023-03-10,3.799999952316284,3.799999952316284,3.640000104904175,3.670000076293945,3.608223676681519,21706700,SIRI,-0.03480938658178223,0.0,0.03480938658178223,0.0024654945707282944,0.01859868314159444,0.13256285684089197,11.704679880696034,3.871712493896484,4.068535349833567,4.435363426570241,-0.36682807673667384,3.640000104904175,4.579999923706055,-3.380471739149686,4.275302529335022,4.870706127827608,3.6798989308424357
2023-03-13,3.670000076293945,3.7899999618530273,3.619999885559082,3.630000114440918,3.568897008895874,25499900,SIRI,-0.010959007964799206,0.0,0.010959007964799206,0.0024654945707282944,0.01701344420833195,0.14491448883235963,12.65723250477427,3.7399680614471436,3.9916679127662302,4.371180728964733,-0.37951281619850263,3.619999885559082,4.480000019073486,-5.942194038316631,4.221719920635223,4.869319957449052,3.5741198838213943
2023-03-14,3.650000095367432,3.670000076293945,3.490000009536743,3.509999990463257,3.4509167671203613,17727700,SIRI,-0.033616661616126864,0.0,0.033616661616126864,0.0024654945707282944,0.018607527480528345,0.13249984842469187,11.699767431227414,3.6318196296691894,3.9084754288207115,4.303013028087372,-0.3945375992666609,3.490000009536743,4.46999979019165,-3.988086853474964,4.162729871273041,4.866007063234787,3.459452679311295
2023-03-15,3.440000057220459,3.660000085830689,3.430000066757202,3.640000104904175,3.578728675842285,21393300,SIRI,0.03636769351978475,0.03636769351978475,0.0,0.005063186964998634,0.01844500908099416,0.2745017333830304,21.537964695771308,3.5885602951049806,3.8577451591317224,4.249362335328477,-0.3916171761967542,3.430000066757202,4.46999979019165,14.300831599640079,4.113079941272735,4.83474768080229,3.3914122017431807
2023-03-16,3.609999895095825,3.640000104904175,3.559999942779541,3.609999895095825,3.5492331981658936,19807300,SIRI,-0.008276039224097698,0.0,0.008276039224097698,0.005063186964998634,0.019036154739858282,0.2659774011185795,21.009648425285476,3.5511998653411867,3.810281780521595,4.197500917760878,-0.3872191372392826,3.430000066757202,4.46999979019165,11.464727222709376,4.059988903999328,4.7836335431228765,3.33634426487578
2023-03-17,3.5999999046325684,3.660000085830689,3.5999999046325684,3.640000104904175,3.578728675842285,27310600,SIRI,0.008276039224097698,0.008276039224097698,0.0,0.0045243622299806175,0.019036154739858282,0.23767206622393217,19.203153461244085,3.5453008651733398,3.7746582259555472,4.151665936878019,-0.3770077109224719,3.430000066757202,4.46999979019165,14.300831599640079,4.0123053073883055,4.730542404890178,3.2940682098864325
2023-03-20,3.640000104904175,3.740000009536743,3.630000114440918,3.7100000381469727,3.647550344467163,14919900,SIRI,0.019048184914690403,0.019048184914690403,0.0,0.005884946866744218,0.017906184345976146,0.32865443318563153,24.735885041051446,3.561031532287598,3.755103167265027,4.114324041143882,-0.35922087387885515,3.430000066757202,4.389999866485596,22.661491989009892,3.968554365634918,4.662096088244912,3.2750126430249242
2023-03-21,3.7300000190734863,3.809999942779541,3.7100000381469727,3.799999952316284,3.7360353469848633,16238500,SIRI,0.02396917772823315,0.02396917772823315,0.0,0.007597030990189443,0.015926513926332344,0.4770052646379052,32.29543428572987,3.618055248260498,3.752169656452694,4.086302656391362,-0.33413299993866774,3.430000066757202,4.329999923706055,34.00392543007407,3.936601459980011,4.609868728389105,3.263334191570917
2023-03-22,3.7799999713897705,3.809999942779541,3.660000085830689,3.680000066757202,3.6180553436279297,17610200,SIRI,-0.032088297903865914,0.0,0.032088297903865914,0.00709694182672752,0.01821853520517991,0.3895451388819509,28.03400393278227,3.6259205818176268,3.731536685248884,4.051617670260737,-0.3200809850118529,3.430000066757202,4.329999923706055,20.895034084590396,3.901207458972931,4.562618693950586,3.2397962239952753
2023-03-23,3.690000057220459,3.700000047683716,3.569999933242798,3.609999895095825,3.5492331981658936,18371900,SIRI,-0.019205103963155334,0.0,0.019205103963155334,0.00709694182672752,0.018754893332021055,0.3784048088724983,27.45237149760267,3.6259205818176268,3.703489994928424,4.0144040056611185,-0.31091401073269465,3.430000066757202,4.329999923706055,13.24812781781003,3.8628639221191405,4.511798297394391,3.2139295468438904
2023-03-24,3.5899999141693115,3.7799999713897705,3.549999952316284,3.7699999809265137,3.70654034614563,22120400,SIRI,0.04336734065715331,0.04336734065715331,0.0,0.00935917400313995,0.018754893332021055,0.4990257122476202,33.290003511640066,3.651482915878296,3.7039592797310714,3.9915992901414525,-0.2876400104103811,3.430000066757202,4.289999961853027,32.15585036293688,3.832385742664337,4.448097965886252,3.2166735194424225
2023-03-27,3.7899999618530273,3.859999895095825,3.7200000286102295,3.75,3.6868772506713854,21096800,SIRI,-0.0053190940663112585,0.0,0.0053190940663112585,0.00935917400313995,0.01503253751691147,0.6225944217741657,38.370304582547064,3.6593482971191404,3.7013312752603507,3.969027287217744,-0.26769601195739323,3.430000066757202,4.079999923706055,39.519575453444524,3.7974833130836485,4.357979501419159,3.2369871247481385
2023-03-28,3.7300000190734863,3.859999895095825,3.7200000286102295,3.839999914169312,3.7753617763519287,16850800,SIRI,0.023716386674294876,0.023716386674294876,0.0,0.011053201622732442,0.01142426429491986,0.9675197752250514,49.1745896233436,3.6672135829925536,3.7127205831205936,3.9546816938202762,-0.24196111069968262,3.430000066757202,3.890000104904175,75.07862629445728,3.77044620513916,4.274982010544954,3.2659103997333667
2023-03-29,3.869999885559082,3.930000066757202,3.839999914169312,3.900000095367432,3.834352016448975,14863600,SIRI,0.015504241914697348,0.015504241914697348,0.0,0.012160647473782251,0.010305256522867037,1.1800431601870522,54.12934852564122,3.710472917556763,3.73143311132496,3.945768384385365,-0.21433527306040512,3.430000066757202,3.930000066757202,80.87038993835458,3.7522576093673705,4.216494847808899,3.2880203709258424
2023-03-30,3.910000085830689,3.990000009536743,3.900000095367432,3.9600000381469727,3.8933420181274414,14892700,SIRI,0.015267464593863966,0.015267464593863966,0.0,0.01325118065905825,0.007818871767025448,1.6947688942722523,62.8910663869727,3.7792946815490724,3.756342173909957,3.9418849498477413,-0.18554277593778412,3.430000066757202,3.990000009536743,82.7396426275433,3.7355437517166137,4.149014593206337,3.32207291022689
2023-03-31,3.930000066757202,4.019999980926514,3.910000085830689,3.9700000286102295,3.903173685073853,15473900,SIRI,0.0025220681987045968,0.0025220681987045968,0.0,0.01343132838753715,0.007036085483825505,1.9089205806855212,65.62298721251653,3.818621349334717,3.778931637165941,3.9390174487533796,-0.16008581158743862,3.430000066757202,4.019999980926514,80.19893002575333,3.7217794060707092,4.088898049518276,3.354660762623143
2023-04-03,3.9700000286102295,4.0,3.930000066757202,3.9600000381469727,3.8933420181274414,10716200,SIRI,-0.0025220681987045968,0.0,0.0025220681987045968,0.01343132838753715,0.004815043096866771,2.7894513335253714,73.61095546595428,3.8599143028259277,3.796533234236941,3.9356340835218284,-0.1391008492848873,3.430000066757202,4.019999980926514,78.53254555512945,3.7050655484199524,3.998200785188735,3.4119303116511697
