Date,Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,5MA,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,B_MA,BU,BL
2023-08-24,14.65999984741211,14.760000228881836,14.460000038146973,14.56999969482422,14.56999969482422,23360500,AAL,-0.014310298191529736,0.0,0.014310298191529736,0.00312672564646583,0.00909628255773222,0.3437366447910067,25.58065571282151,14.87599983215332,15.25374037003812,15.813277554185461,-0.5595371841473415,14.460000038146973,16.239999771118164,6.179756920167368,15.658999967575074,16.88803321066144,14.429966724488706
2023-08-25,14.649999618530272,14.710000038146973,14.420000076293944,14.579999923706056,14.579999923706056,15560800,AAL,0.0006861220861074102,0.0006861220861074102,0.0,0.002502511758870047,0.00909628255773222,0.27511367891082134,21.575619763236986,14.783999824523926,15.15008799367934,15.721923655631432,-0.5718356619520915,14.420000076293944,16.239999771118164,8.79120188135889,15.548499917984008,16.74638011725814,14.350619718709877
2023-08-28,14.65999984741211,14.829999923706056,14.56999969482422,14.729999542236328,14.729999542236328,19455200,AAL,0.010235478049843483,0.010235478049843483,0.0,0.002389873193870264,0.00909628255773222,0.26273075607559837,20.80655395550285,14.69799976348877,15.085459001149646,15.648447795379942,-0.5629887942302965,14.420000076293944,16.239999771118164,17.032940545208444,15.447499895095826,16.556143062182535,14.338856728009116
2023-08-29,14.739999771118164,14.989999771118164,14.6899995803833,14.899999618530272,14.899999618530272,22186400,AAL,0.011474987951843207,0.011474987951843207,0.0,0.003209515190430493,0.007217651733521497,0.4446758182476849,30.780318506822738,14.711999702453614,15.056926788438972,15.593007189687373,-0.5360804012484017,14.420000076293944,16.020000457763672,29.999964237221626,15.380999898910522,16.450892348681908,14.311107449139136
2023-08-30,14.93000030517578,14.949999809265137,14.760000228881836,14.770000457763672,14.770000457763672,19981100,AAL,-0.008763059813329033,0.0,0.008763059813329033,0.003209515190430493,0.007843584577330713,0.40918984920574897,29.03724075477676,14.70999984741211,15.012784276027386,15.532043728063396,-0.5192594520360103,14.420000076293944,15.880000114440918,23.97262824143123,15.32199993133545,16.38991687098854,14.25408299168236
2023-08-31,14.890000343322754,14.920000076293944,14.68000030517578,14.729999542236328,14.729999542236328,13994500,AAL,-0.0027119281385141747,0.0,0.0027119281385141747,0.003209515190430493,0.007536993277110803,0.42583495465990573,29.865655437061235,14.74199981689453,14.969278932367223,15.47263304763176,-0.5033541152645373,14.420000076293944,15.880000114440918,21.232839578267036,15.25949993133545,16.311465237471225,14.207534625199674
2023-09-01,14.800000190734863,14.84000015258789,14.59000015258789,14.68000030517578,14.68000030517578,14713500,AAL,-0.003400155422664586,0.0,0.003400155422664586,0.0021674030179663945,0.007779861521586844,0.27859146489336395,21.78893513234884,14.761999893188477,14.924774528183924,15.41391951115354,-0.4891449829696164,14.420000076293944,15.84000015258789,18.30987428961339,15.201499938964844,16.24659440488229,14.156405473047396
2023-09-05,14.529999732971191,14.529999732971191,14.119999885559082,14.300000190734863,14.300000190734863,25690400,AAL,-0.026226493370946624,0.0,0.026226493370946624,0.0021674030179663945,0.008153195895622594,0.2658347776397794,21.000748465407412,14.676000022888184,14.828655399345607,15.331406968900307,-0.5027515695547002,14.119999885559082,15.84000015258789,10.465132397143192,15.116999959945678,16.16693444255842,14.067065477332937
2023-09-06,14.270000457763672,14.75,14.239999771118164,14.329999923706056,14.329999923706056,25490000,AAL,0.002095685912045564,0.002095685912045564,0.0,0.0023170948688267918,0.007646114933353447,0.3030421186476406,23.256509848058656,14.56200008392334,14.751939172324137,15.257228669256289,-0.5052894969321517,14.119999885559082,15.460000038146973,15.671642853279492,15.024499940872193,16.00370431575078,14.045295565993607
2023-09-07,14.25,14.260000228881836,13.920000076293944,14.0,14.0,24678300,AAL,-0.023297906900750842,0.0,0.023297906900750842,0.0023170948688267918,0.007482857315472443,0.30965375539577533,23.643940554516902,14.407999992370605,14.63625622273581,15.164100619681749,-0.5278443969459392,13.920000076293944,15.329999923706056,5.6737540683346035,14.9364999294281,15.953021879056553,13.919977979799647
2023-09-08,14.0,14.130000114440918,13.90999984741211,13.979999542236328,13.979999542236328,17141500,AAL,-0.0014296255537771252,0.0,0.0014296255537771252,0.0023170948688267918,0.00753749572052999,0.30740911235487484,23.512847619761246,14.257999992370605,14.535293656505122,15.076389428759866,-0.541095772254744,13.90999984741211,15.329999923706056,4.929555708680713,14.847499895095826,15.872099973908368,13.822899816283284
2023-09-11,14.020000457763672,14.1899995803833,13.9399995803833,14.09000015258789,14.09000015258789,20957900,AAL,0.007837632678624029,0.007837632678624029,0.0,0.0023092790484616926,0.00753749572052999,0.30637218700793084,23.452136386157676,14.139999961853027,14.466786963594778,15.00332355645083,-0.5365365928560522,13.90999984741211,15.329999923706056,12.676077148218425,14.769499921798706,15.77419368653111,13.764806157066303
2023-09-12,14.1899995803833,14.289999961853027,14.079999923706056,14.109999656677246,14.109999656677246,20755000,AAL,0.001418404792742134,0.001418404792742134,0.0,0.002410593676514702,0.00596548006740221,0.40409047541490556,28.77951830671722,14.101999855041504,14.411896608684389,14.937151415726861,-0.5252548070424723,13.90999984741211,14.989999771118164,18.5185021660771,14.680999898910523,15.580096551410652,13.781903246410394
2023-09-13,13.5,13.729999542236328,13.199999809265137,13.3100004196167,13.3100004196167,58836000,AAL,-0.05836807759940399,0.0,0.05836807759940399,0.002410593676514702,0.009893396070779723,0.24365684536116192,19.59196753268408,13.897999954223632,14.242374118058589,14.816621712311294,-0.5742475942527054,13.199999809265137,14.989999771118164,6.145285625463851,14.568999910354615,15.56513754313572,13.57286227757351
2023-09-14,13.4399995803833,13.470000267028809,13.149999618530272,13.260000228881836,13.260000228881836,31461300,AAL,-0.0037636619146534933,0.0,0.0037636619146534933,0.002410593676514702,0.009140064908145704,0.2637392295066045,20.86975092239362,13.75,14.091239673569856,14.701316417242445,-0.6100767436725896,13.149999618530272,14.989999771118164,5.978293545076747,14.459999942779541,15.529244462461433,13.39075542309765
2023-09-15,13.220000267028809,13.449999809265137,13.210000038146973,13.3100004196167,13.3100004196167,24956700,AAL,0.0037636619146534933,0.0037636619146534933,0.0,0.0026304179499822794,0.009140064908145704,0.2877898544941435,22.347578953958305,13.616000175476074,13.971049019115522,14.598255972973872,-0.6272069538583498,13.149999618530272,14.989999771118164,8.695694990100534,14.372999954223634,15.52041048545831,13.225589422988957
2023-09-18,13.239999771118164,13.270000457763672,13.079999923706056,13.109999656677246,13.109999656677246,21613900,AAL,-0.015140392345688536,0.0,0.015140392345688536,0.001899312374993459,0.010221521504266315,0.18581503489482593,15.669816069696452,13.420000076293945,13.838579886432711,14.488014764359308,-0.6494348779265966,13.079999923706056,14.989999771118164,1.5706667731851809,14.276499938964843,15.509182301830458,13.043817576099228
2023-09-19,13.079999923706056,13.350000381469728,13.050000190734863,13.1899995803833,13.1899995803833,25325000,AAL,0.006083663328222855,0.006083663328222855,0.0,0.0015142177590205769,0.010221521504266315,0.1481401529496919,12.902619298619982,13.236000061035156,13.738798300886648,14.391865491472197,-0.6530671905855492,13.050000190734863,14.949999809265137,7.36839040824296,14.177999925613403,15.428138315850473,12.927861535376332
2023-09-20,13.31999969482422,13.470000267028809,13.050000190734863,13.0600004196167,13.0600004196167,27822800,AAL,-0.009904778937777525,0.0,0.009904778937777525,0.0015142177590205769,0.010303072870298349,0.1469675870570378,12.81357805708673,13.186000061035156,13.634367857614347,14.293208819482901,-0.6588409618685542,13.050000190734863,14.920000076293944,0.534771630686284,14.089499950408936,15.394687370764519,12.784312530053352
2023-09-21,12.949999809265137,13.270000457763672,12.93000030517578,13.0600004196167,13.0600004196167,24911700,AAL,0.0,0.0,0.0,0.0015142177590205769,0.010109363717547337,0.14978368583101545,13.027118724750224,13.146000099182128,13.54600363638394,14.201860049122441,-0.6558564127385011,12.93000030517578,14.84000015258789,6.806289257931562,14.003499984741211,15.343323375537613,12.663676593944809
2023-09-22,13.09000015258789,13.15999984741211,12.859999656677246,12.899999618530272,12.899999618530272,24670900,AAL,-0.012326874181871172,0.0,0.012326874181871172,0.0015142177590205769,0.010746986486062093,0.14089696316119737,12.349665895402168,13.063999938964844,13.44661840286799,14.10542594315265,-0.6588075402846592,12.859999656677246,14.75,2.1163997135949093,13.919999980926514,15.318058637700403,12.521941324152625
2023-09-25,12.8100004196167,12.979999542236328,12.710000038146973,12.90999984741211,12.90999984741211,24618800,AAL,0.0007749112428654392,0.0007749112428654392,0.0,0.0015695685620823938,0.008873665530994477,0.17687939179137524,15.029525797213608,13.023999977111817,13.364061702028625,14.016875861986684,-0.6528141599580586,12.710000038146973,14.75,9.803912402207475,13.836499977111817,15.267675671166105,12.40532428305753
2023-09-26,12.829999923706056,13.039999961853027,12.6899995803833,12.699999809265137,12.699999809265137,25467700,AAL,-0.016400214593142337,0.0,0.016400214593142337,0.0014198767112219965,0.010045109430504644,0.14135004910052681,12.38446077186589,12.926000022888184,13.261898333911166,13.919329487711012,-0.6574311537998465,12.6899995803833,14.289999961853027,0.6250141560997591,13.734999990463256,15.187149002846775,12.282850978079738
2023-09-27,12.739999771118164,12.829999923706056,12.5,12.609999656677246,12.609999656677246,29983300,AAL,-0.007111855695453695,0.0,0.007111855695453695,0.0014198767112219965,0.008888962915840562,0.1597347997359408,13.773390241657893,12.835999870300293,13.16160622972133,13.822342092819621,-0.6607358630982905,12.5,14.289999961853027,6.145232347567943,13.620499992370606,15.04677199777479,12.194227986966421
2023-09-28,12.600000381469728,13.09000015258789,12.5600004196167,12.920000076293944,12.920000076293944,35234200,AAL,0.02428638150896134,0.02428638150896134,0.0,0.003154618247576378,0.008786846804856483,0.35901596074633085,26.417346897763437,12.807999801635741,13.124436052270964,13.75550194344735,-0.6310658911763856,12.5,14.289999961853027,23.463691913107915,13.527999973297119,14.878315332218568,12.17768461437567
2023-09-29,13.020000457763672,13.06999969482422,12.649999618530272,12.8100004196167,12.8100004196167,33956200,AAL,-0.00855035559395434,0.0,0.00855035559395434,0.0025947873419603757,0.009397586490138934,0.2761121001315748,21.636978452214805,12.789999961853026,13.076061339554922,13.685464793533967,-0.6094034539790449,12.5,14.289999961853027,17.31845956554007,13.432000017166137,14.692519585428885,12.17148044890339
2023-10-02,12.84000015258789,13.100000381469728,12.68000030517578,12.75,12.75,38342700,AAL,-0.004694877061170555,0.0,0.004694877061170555,0.0024934727139073664,0.009732934851651118,0.256189191843236,20.394156668974645,12.757999992370605,13.025898056546472,13.616171105124044,-0.590273048577572,12.5,13.729999542236328,20.325210816376533,13.335500001907349,14.484292939139767,12.18670706467493
2023-10-03,12.649999618530272,12.710000038146973,12.25,12.289999961853027,12.289999961853027,40692300,AAL,-0.03674535113039479,0.0,0.03674535113039479,0.0024934727139073664,0.008188454389579032,0.3045107898604972,23.342910785204097,12.676000022888184,12.912682965055172,13.517936205622487,-0.6052532405673148,12.25,13.470000267028809,3.2786846801635003,13.234999990463256,14.38019585360234,12.089804127324173
2023-10-04,12.399999618530272,12.81999969482422,12.34000015258789,12.729999542236328,12.729999542236328,49738100,AAL,0.03517545613583417,0.03517545613583417,0.0,0.005006005295038378,0.007919621395675211,0.6321015923528976,38.729304310134076,12.7,12.884577823083042,13.459570526853142,-0.5749927037700999,12.25,13.470000267028809,39.344216161962,13.15499997138977,14.19701219188474,12.112987750894801
2023-10-05,12.90999984741211,13.010000228881836,12.720000267028809,12.850000381469728,12.850000381469728,36272900,AAL,0.009382464417714065,0.009382464417714065,0.0,0.005407348330971277,0.007919621395675211,0.6827786406461488,40.574477483501774,12.686000061035156,12.879258216680993,13.414417182750666,-0.5351589660696732,12.25,13.470000267028809,49.180348372461474,13.097499990463257,14.067619322977308,12.127380657949207
2023-10-06,12.800000190734863,13.0,12.670000076293944,12.760000228881836,12.760000228881836,31822200,AAL,-0.007028545173496603,0.0,0.007028545173496603,0.005407348330971277,0.007340203740518644,0.7366755095805017,42.41871930113459,12.676000022888184,12.860910833942661,13.365941852834457,-0.5050310188917955,12.25,13.470000267028809,41.80328829959125,13.036500024795533,13.922776140819819,12.150223908771247
2023-10-09,12.369999885559082,12.369999885559082,11.9399995803833,12.239999771118164,12.239999771118164,51462700,AAL,-0.041606037469408275,0.0,0.041606037469408275,0.00497280095038393,0.010312063559762092,0.4822314099951743,32.534151330442,12.573999977111816,12.765386055046584,13.282538735670286,-0.5171526806237026,11.9399995803833,13.470000267028809,19.60784680382118,12.944000005722046,13.74983144885122,12.138168562592872
2023-10-10,12.399999618530272,12.649999618530272,12.239999771118164,12.260000228881836,12.260000228881836,37144200,AAL,0.0016326907923733813,0.0016326907923733813,0.0,0.005089421721267743,0.00960457934992084,0.5298953276188706,34.636051110999844,12.568000030517577,12.687634389482776,13.206795142574844,-0.5191607530920681,11.9399995803833,13.270000457763672,24.06018326309849,12.851500034332275,13.503889344893949,12.199110723770602
2023-10-11,12.31999969482422,12.68000030517578,12.279999732971191,12.479999542236328,12.479999542236328,35569100,AAL,0.01778537708444272,0.01778537708444272,0.0,0.006359805798727937,0.00960457934992084,0.6621639081757759,39.83746157155467,12.518000030517578,12.655690566829476,13.152958431438657,-0.4972678646091815,11.9399995803833,13.15999984741211,44.26228226721167,12.809999990463258,13.444947323387447,12.175052657539068
