Date,Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,5MA,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,B_MA,BU,BL
2023-02-17,90.63999938964844,92.7300033569336,90.3499984741211,92.41000366210938,89.61648559570312,3127600,AEP,0.018677955920725076,0.018677955920725076,0.0,0.005415057378698026,0.005110737658035459,1.0595451656932722,51.44559018867714,88.36547546386718,88.48267690831378,89.08791969588047,-0.605242787566695,88.12999725341797,95.62999725341795,19.81984456380212,88.76380348205566,91.23386596199707,86.29374100211426
2023-02-21,91.4800033569336,91.9499969482422,90.4499969482422,90.8499984741211,88.10363006591797,2834600,AEP,-0.01702555806038486,0.0,0.01702555806038486,0.004581595059792435,0.00632684894806295,0.7241511686785492,42.000445310927375,88.31892547607421,88.42436200948366,89.01500935292029,-0.5906473434366291,88.12999725341797,95.62999725341795,-0.35156250000000067,88.71729965209961,91.20095019949727,86.23364910470195
2023-02-22,90.38999938964844,91.5,90.11000061035156,90.81999969482422,88.07454681396484,3583000,AEP,-0.0003301572616134507,0.0,0.0003301572616134507,0.004058980017492735,0.006350431609606767,0.6391660074493859,38.99336641588586,88.38486938476562,88.37054428709615,88.94534546114582,-0.5748011740496679,88.12999725341797,95.62999725341795,-0.7393391927083348,88.66741981506348,91.16111406257818,86.17372556754879
2023-02-23,90.20999908447266,90.97000122070312,88.9000015258789,90.70999908447266,87.96786499023438,3829200,AEP,-0.0012120015364054382,0.0,0.0012120015364054382,0.004058980017492735,0.006361510699598861,0.6380528476905152,38.95190857792553,88.3441390991211,88.30859362604049,88.87293950033757,-0.5643458742970751,88.12999725341797,94.08999633789062,-2.720340404178758,88.62902145385742,91.14185735501167,86.11618555270317
2023-02-24,89.44000244140625,90.91999816894533,89.16999816894531,90.43000030517578,87.69633483886719,3248100,AEP,-0.0030914707480160786,0.0,0.0030914707480160786,0.004058980017492735,0.004714795015327423,0.8609027549018173,46.26264067985859,88.2917724609375,88.21439996647537,88.7857835994879,-0.5713836330125304,88.12999725341797,92.7300033569336,-9.427431285783472,88.54629898071289,91.06800424442989,86.0245937169959
2023-02-27,90.98999786376952,91.54000091552734,89.87999725341797,90.06999969482422,87.34721374511719,2931400,AEP,-0.003988967996875203,0.0,0.003988967996875203,0.003757176115440876,0.004999721300818509,0.7514771102992851,42.90533435352038,87.83791809082031,88.08098670165103,88.67922286953451,-0.5982361678834849,88.12999725341797,92.7300033569336,-17.017010210106612,88.44227676391601,90.98247306518867,85.90208046264335
2023-02-28,89.4800033569336,90.31999969482422,87.76000213623047,87.97000122070312,85.31070709228516,3593800,AEP,-0.023591169086430774,0.0,0.023591169086430774,0.003757176115440876,0.0065147203515295415,0.5767210122163966,36.577238950199565,87.27933349609376,87.65478983867166,88.42970318233085,-0.7749133436591933,87.76000213623047,92.7300033569336,-49.28157831717396,88.2460376739502,91.113539225472,85.3785361224284
2023-03-01,87.62000274658203,87.66000366210938,85.7300033569336,86.36000061035156,83.7493667602539,2997900,AEP,-0.018471359785363184,0.0,0.018471359785363184,0.003757176115440876,0.006348070196354845,0.5918611482271103,37.180450624495656,86.41429748535157,87.05395551891507,88.08301159551034,-1.0290560765952677,85.7300033569336,92.7300033569336,-28.294808523995535,87.91936454772949,91.25953180057303,84.57919729488594
2023-03-02,86.0999984741211,88.19000244140625,85.8499984741211,87.98999786376953,85.33008575439453,2549200,AEP,0.018698487916560147,0.018698487916560147,0.0,0.005092782395195172,0.005489459235011651,0.9277384487553013,48.12574285449988,85.8867416381836,86.78874478591192,87.8790911628351,-1.0903463769231792,85.7300033569336,92.7300033569336,-5.713108607700893,87.63857803344726,90.84917042895229,84.42798563794223
2023-03-03,88.08999633789062,89.11000061035156,87.22000122070312,89.08999633789062,86.39683532714844,2715600,AEP,0.012423949459622108,0.012423949459622108,0.0,0.004328376493631492,0.005489459235011651,0.7884886850102103,44.086870194860026,85.62684173583985,86.72845102302523,87.76929443426572,-1.0408434112404876,85.7300033569336,92.7300033569336,9.526171003069196,87.4159324645996,90.28872466946376,84.54314025973545
2023-03-06,89.0,89.80999755859375,88.86000061035156,89.37000274658203,86.66838073730469,1735400,AEP,0.0031380729087944204,0.0031380729087944204,0.0,0.004127822988249731,0.005489459235011651,0.7519543932346863,42.92088858810589,85.49107513427734,86.71920944060668,87.68774527152786,-0.9685358309211836,85.7300033569336,92.7300033569336,13.405391148158483,87.32409057617187,90.16755149015671,84.48062966218703
2023-03-07,89.56999969482422,90.18000030517578,88.19000244140625,88.62999725341797,85.95073699951172,3381000,AEP,-0.008314813350795092,0.0,0.008314813350795092,0.004127822988249731,0.005603437672894491,0.7366590349023152,42.41817306088246,85.61908111572265,86.60098291120745,87.55907799211926,-0.9580950809118036,85.7300033569336,92.7300033569336,3.153337751116071,87.17762908935546,89.98518890019514,84.37006927851579
2023-03-08,88.94000244140625,89.66999816894531,88.31999969482422,89.30000305175781,86.6004867553711,2108300,AEP,0.007531129745183662,0.007531129745183662,0.0,0.004319256853634672,0.005603437672894491,0.7708226816777517,43.52907208910617,86.18930511474609,86.60090657954032,87.48807123384162,-0.8871646543013014,85.7300033569336,92.7300033569336,12.435477120535714,87.0742244720459,89.80177102609919,84.34667791799261
2023-03-09,89.77999877929688,90.76000213623048,88.45999908447266,88.76000213623047,86.07682037353516,2006500,AEP,-0.0060652785928994035,0.0,0.0060652785928994035,0.004319256853634672,0.005863626887055963,0.7366186384010025,42.41683361634576,86.33865203857422,86.5202779324626,87.38353413307819,-0.8632562006155808,85.7300033569336,92.7300033569336,4.95452880859375,87.03591880798339,89.79843659500303,84.27340102096376
2023-03-10,89.16000366210938,89.33000183105469,87.0,87.52999877929688,84.88399505615234,2660400,AEP,-0.013954597385057,0.0,0.013954597385057,0.0029851171450114527,0.006860383843131463,0.43512392502645714,30.31960637256016,86.036083984375,86.26854210533794,87.19838309034294,-0.9298409850050007,85.7300033569336,91.9499969482422,-13.60143364075815,86.98985443115234,89.86711622486308,84.1125926374416
2023-03-13,87.80000305175781,90.9800033569336,87.72000122070312,89.37999725341797,86.67807006835938,4420600,AEP,0.02091535109726461,0.02091535109726461,0.0,0.004479070794816068,0.005644272553103973,0.7935603308796415,44.24497560617012,86.03802185058593,86.33154640734125,87.15984138501084,-0.8282949776695858,85.7300033569336,91.54000091552734,16.31785042703617,86.9331226348877,89.78671771371927,84.07952755605612
2023-03-14,89.83999633789062,91.11000061035156,89.51000213623047,90.25,87.52177429199219,2926900,AEP,0.009686700053449293,0.009686700053449293,0.0,0.005170977941491017,0.0056206898915601555,0.9199899018189189,47.916392734532536,86.35222930908203,86.51465838959524,87.18665122997241,-0.6719928403771718,85.7300033569336,91.54000091552734,30.839443854986293,86.89239234924317,89.68424039045429,84.10054430803204
2023-03-15,90.16999816894533,93.12999725341795,89.7300033569336,92.58999633789062,89.79103088378906,4085000,AEP,0.025597480063139777,0.025597480063139777,0.0,0.00699936937457243,0.005534118353245481,1.2647668386903315,55.84534430139043,86.99033813476562,87.01871569639428,87.37956824136623,-0.36085254497194796,85.7300033569336,93.12999725341795,54.87879562691004,86.99470252990723,90.05513201997219,83.93427303984227
2023-03-16,92.1999969482422,93.13999938964844,90.62000274658205,92.01000213623048,89.22857666015625,4169200,AEP,-0.006283737095320596,0.0,0.006283737095320596,0.00699936937457243,0.005762137378052946,1.2147175458245583,54.84751534635576,87.62068939208984,87.35869430620382,87.51653182794327,-0.1578375217394523,85.7300033569336,93.13999938964844,47.21423989670968,87.04755554199218,90.22772501897772,83.86738606500664
2023-03-17,91.62999725341795,91.86000061035156,90.0999984741211,90.6999969482422,87.95816802978516,8072300,AEP,-0.014340016265578015,0.0,0.014340016265578015,0.00699936937457243,0.006501497968674576,1.0765779530035526,51.84384970698525,88.2355239868164,87.45092103290864,87.54924562067231,-0.09832458776367048,85.7300033569336,93.13999938964844,30.06971478816321,87.04755554199218,90.22772501897772,83.86738606500664
2023-03-20,91.16000366210938,92.4499969482422,90.86000061035156,91.76000213623048,88.98612976074219,2718300,AEP,0.011619174042706959,0.011619174042706959,0.0,0.007829310377622927,0.00481641446250095,1.6255474769830158,61.912705492224134,88.69713592529297,87.68710699103688,87.6556814828997,0.031425508137189695,85.7300033569336,93.13999938964844,43.942350163656265,87.01603775024414,90.10004816025366,83.93202734023461
2023-03-21,91.69000244140624,91.79000091552734,87.7300033569336,88.9000015258789,86.21257781982422,4532000,AEP,-0.0316644307937759,0.0,0.0316644307937759,0.007829310377622927,0.0057587766773875716,1.3595440171113977,57.61893006665667,88.43529663085937,87.46025634931186,87.54878491526446,-0.0885285659526005,85.8499984741211,93.13999938964844,4.9736529515496875,86.92148513793946,89.9809556073535,83.86201466852542
2023-03-22,88.76000213623047,89.44999694824219,86.80999755859375,86.8499984741211,84.22455596923828,3156000,AEP,-0.023329564088748533,0.0,0.023329564088748533,0.006493704097868631,0.007425174112298182,0.8745524346847606,46.653932880348165,87.32200164794922,86.962456290839,87.30254573407734,-0.340089443238341,86.80999755859375,93.13999938964844,-40.84424710071039,86.72898559570312,89.96250940645515,83.49546178495109
2023-03-23,86.80999755859375,87.52999877929688,85.20999908447266,85.41000366210938,82.82808685302734,3862100,AEP,-0.01671930024730539,0.0,0.01671930024730539,0.005606279136467052,0.008619409844248567,0.650424940659705,39.40954384752076,86.04190368652344,86.3263994542526,86.97110433548104,-0.6447048812284493,85.20999908447266,93.13999938964844,-30.03672307415521,86.47199668884278,90.08559046778525,82.8584029099003
2023-03-24,85.6500015258789,89.11000061035156,85.52999877929688,89.08999633789062,86.39683532714844,2527200,AEP,0.042183829908941206,0.042183829908941206,0.0,0.00839526177933468,0.008619409844248567,0.9739949638125801,49.34130945964539,85.7296371459961,86.33723574239042,86.92856589041938,-0.591330148028959,85.20999908447266,93.13999938964844,14.966408537224806,86.40702171325684,89.97435878206657,82.8396846444471
2023-03-27,89.44000244140625,89.87000274658203,88.41000366210938,88.55000305175781,85.8731689453125,1919000,AEP,-0.006079618991315705,0.0,0.006079618991315705,0.00839526177933468,0.008459753104285752,0.9923766894664572,49.80868802135041,85.10704498291015,86.26584085053227,86.85038833892999,-0.5845474883977175,85.20999908447266,93.13999938964844,8.362797418898,86.3333194732666,89.87971549975737,82.78692344677583
2023-03-28,88.52999877929688,89.88999938964844,88.45999908447266,88.93000030517578,86.2416763305664,2158900,AEP,0.0042821169522992975,0.0042821169522992975,0.0,0.008163189436985796,0.008459753104285752,0.9649441699250401,49.1079688010602,85.1128646850586,86.262123232076,86.80529856053268,-0.5431753284566838,85.20999908447266,93.13999938964844,13.009800837212971,86.37986793518067,89.89404133913715,82.8656945312242
2023-03-29,89.29000091552734,90.12000274658205,89.20999908447266,90.0999984741211,87.37630462646484,3185900,AEP,0.013070586847578447,0.013070586847578447,0.0,0.0090968027832414,0.008026518919078653,1.1333434674424965,53.12522267223926,85.7432144165039,86.43353575428966,86.84759530615729,-0.41405955186762355,85.20999908447266,93.13999938964844,27.31784941519202,86.56121482849122,89.8722914739118,83.25013818307063
2023-03-30,90.38999938964844,91.18000030517578,88.58000183105469,90.43000030517578,87.69633483886719,3617600,AEP,0.0036559746839248675,0.0036559746839248675,0.0,0.009357943832093176,0.007029761963003153,1.331189289387462,57.10344052486798,86.71686401367188,86.62781253653236,86.91046490117283,-0.2826523646404695,85.20999908447266,93.13999938964844,31.35353920190571,86.67952728271484,89.97444194579532,83.38461261963437
2023-03-31,90.8499984741211,91.13999938964844,90.30999755859376,90.98999786376952,88.2394027709961,2210600,AEP,0.0061735002142722095,0.0061735002142722095,0.0,0.008304954483308005,0.007029761963003153,1.1813991038410756,54.157861427596224,87.0853775024414,86.87574949568064,87.00890474338195,-0.1331552477013105,85.20999908447266,93.13999938964844,38.201810465835614,86.77165565490722,90.13560513771242,83.40770617210202
2023-04-03,90.47000122070312,91.62000274658205,90.11000061035156,90.9000015258789,88.1521224975586,2926200,AEP,-0.0009896198859635774,0.0,0.0009896198859635774,0.007613047336633054,0.007100449097714837,1.072192368660623,51.7419321138434,87.54116821289062,87.07211457289263,87.09358753998762,-0.021472967094993578,85.20999908447266,93.13999938964844,37.101176543028146,86.84584274291993,90.2651898673717,83.42649561846815
2023-04-04,90.68000030517578,91.33999633789062,90.4000015258789,91.16999816894533,88.41395568847656,3146900,AEP,0.00296584016064827,0.00296584016064827,0.0,0.005996501629312233,0.007100449097714837,0.8445242754070456,45.78547903473256,87.97562408447266,87.27855166759785,87.19139258802383,0.0871590795740218,85.20999908447266,93.13999938964844,40.40298210219155,86.96900367736816,90.42979402521361,83.50821332952272
2023-04-05,91.81999969482422,94.91000366210938,91.73999786376952,94.54000091552734,91.6820831298828,4232600,AEP,0.03629714749395774,0.03629714749395774,0.0,0.008589155021737785,0.006651610733763366,1.2912894884451829,56.35645320929843,88.83677978515625,87.95601804641092,87.52403633186523,0.43198171454568524,85.20999908447266,94.91000366210938,66.72248444430097,87.22308349609375,91.26698114222965,83.17918584995785
2023-04-06,95.33000183105467,96.0500030517578,93.91999816894533,94.88999938964844,92.0215072631836,2991500,AEP,0.0036953498712586352,0.0036953498712586352,0.0,0.008853108583970546,0.00562732385765065,1.573236019095341,61.138426767725534,89.70181427001953,88.58147792591441,87.8571823267777,0.7242955991367097,85.20999908447266,96.0500030517578,62.836768319162026,87.52031784057617,92.05373180243875,82.98690387871359
2023-04-10,94.51000213623048,94.75,93.37999725341795,94.44000244140624,91.58511352539062,1977400,AEP,-0.004753581953281127,0.0,0.004753581953281127,0.008023167580920048,0.005966865425742159,1.3446201662780295,57.349168347918315,90.37095642089844,89.04357571044922,88.1333253785268,0.9102503319224127,85.20999908447266,96.0500030517578,58.810997303671684,87.85537376403809,92.55584108479913,83.15490644327706
2023-04-11,94.54000091552734,94.6999969482422,93.6999969482422,94.33999633789062,91.48812866210938,2682600,AEP,-0.0010595199079359574,0.0,0.0010595199079359574,0.008023167580920048,0.003780800362467878,2.1220817847369777,67.97008954445933,91.0381576538086,89.41966077993538,88.38182932545884,1.037831454476546,85.20999908447266,96.0500030517578,57.91630332040426,88.09587669372559,93.02916635912852,83.16258702832265
2023-04-12,94.5999984741211,94.86000061035156,93.8499984741211,94.26000213623048,91.41055297851562,2434300,AEP,-0.0008482913878857801,0.0,0.0008482913878857801,0.008023167580920048,0.00217499516954911,3.6888208733738477,78.67267641468997,91.63747711181641,89.72595188740927,88.60617922568527,1.1197726617239994,85.20999908447266,96.0500030517578,57.20066074473851,88.29031562805176,93.43053379267843,83.15009746342508
2023-04-13,93.9000015258789,94.19000244140624,92.08000183105467,93.97000122070312,91.12931823730467,2062200,AEP,-0.0030813538089917714,0.0,0.0030813538089917714,0.008023167580920048,0.001200856138240994,6.6812062872679565,86.98121151026034,91.52692413330078,89.94185440277779,88.79307841173114,1.148775991046648,85.52999877929688,96.0500030517578,53.22544851683754,88.35722999572754,93.61324393645475,83.10121605500032
